Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES405_PM1_Concentration_ug/m3,ES405_PM2.5_Concentration_ug/m3,ES405_PM4_Concentration_ug/m3,ES405_PM10_Concentration_ug/m3,ES405_Air_Flow_Rate_L/min,ES405_Internal_Air_Temperature_degC,ES405_Internal_Relative_Humidity_%,ES405_Internal_Air_Pressure_hpa,ES405_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-08-21 14:37:00,40.769325,-111.89402,1307.5,5.09,324.3,1.0,13.31,23.58,22.9,66.99,1.9,3.6,6.0,9.3,1.0,27.89,30.5,653.8,0.0,16.8,2.08,34.5,839.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=14, tm_min=37, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,37,14,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-21 14:57:00,40.763996,-111.90966,1287.0,0.0,174.6,1.0,13.34,24.28,24.26,61.91,1.6,2.7,4.3,5.0,1.0,28.28,29.0,655.7,0.0,20.3,2.08,34.9,843.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=14, tm_min=57, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,57,14,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-21 15:17:00,40.764938,-111.87011,1336.5,1.13,105.0,1.0,13.3,25.01,24.35,61.83,1.7,3.6,6.6,9.9,1.0,28.78,28.4,652.9,0.0,22.9,2.11,35.5,838.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=15, tm_min=17, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,17,15,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-21 15:37:00,40.771069,-111.845772,1461.4,14.2,273.1,1.0,13.33,25.09,23.93,54.74,1.3,2.3,3.6,4.7,1.0,29.0,28.5,643.2,0.0,40.0,2.15,35.9,826.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=15, tm_min=37, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,37,15,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-21 15:57:00,40.767139,-111.886543,1336.1,0.0,279.2,1.0,13.29,25.42,25.0,57.88,3.1,8.2,17.5,27.0,1.0,29.22,28.5,654.3,0.0,24.3,2.09,36.2,840.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=15, tm_min=57, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,57,15,BUS04,Good,< 12.00,8.00 - 10.00
2023-08-21 16:17:00,40.764912,-111.907318,1285.8,8.23,91.4,1.0,13.24,26.72,27.1,51.41,1.8,3.7,7.1,10.7,1.0,29.89,28.2,656.0,0.0,27.1,2.08,36.9,842.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=16, tm_min=17, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,17,16,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-21 16:37:00,40.770973,-111.84433,1464.2,11.32,90.9,1.0,13.25,27.11,25.39,53.7,1.5,2.9,5.3,7.2,1.0,30.39,30.1,644.6,0.0,31.3,2.13,37.6,826.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=16, tm_min=37, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,37,16,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-21 16:57:00,40.767242,-111.885178,1321.3,12.19,272.4,1.0,13.28,26.08,23.89,59.72,1.9,3.7,7.1,10.5,1.0,30.28,28.7,654.6,0.0,28.0,2.13,37.6,841.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=16, tm_min=57, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,57,16,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-21 17:17:00,40.764423,-111.909912,1295.7,0.0,161.3,1.0,13.25,25.92,26.07,49.31,1.3,2.4,3.9,4.4,1.0,29.78,30.3,656.5,0.0,26.5,2.12,37.1,843.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=17, tm_min=17, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,17,17,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-21 17:37:00,40.769329,-111.895393,1310.7,8.9,88.8,1.0,13.28,26.69,26.86,44.47,1.1,2.4,4.0,5.6,1.0,29.89,27.3,655.1,0.0,26.4,2.11,37.3,841.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=17, tm_min=37, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,37,17,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-21 17:57:00,40.772388,-111.8423,1478.6,13.53,22.7,1.0,13.17,27.89,27.72,44.57,1.1,2.2,3.7,5.6,1.0,30.61,29.4,643.8,0.0,41.6,2.13,38.0,825.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=17, tm_min=57, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,57,17,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-21 18:17:00,40.767406,-111.887619,1298.2,0.0,268.8,1.0,13.22,28.72,28.58,37.21,1.1,2.3,4.3,5.7,1.0,31.11,29.2,654.4,0.0,35.4,2.13,38.9,840.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=18, tm_min=17, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,17,18,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-21 18:37:00,40.763691,-111.909508,1290.0,0.0,166.1,1.0,13.11,30.22,30.83,33.74,1.0,1.9,3.8,4.9,1.0,31.89,29.6,656.1,0.0,30.9,2.12,39.9,843.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=18, tm_min=37, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,37,18,BUS04,Good,< 12.00,< 2.00
2023-08-21 18:57:00,40.769325,-111.892227,1315.5,2.57,92.9,1.0,13.09,31.14,30.79,32.17,1.3,2.5,4.3,5.6,1.0,32.72,26.9,654.4,0.0,37.6,2.13,41.0,840.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=18, tm_min=57, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,57,18,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-21 19:17:00,40.7663,-111.836739,1479.7,11.21,200.2,1.0,13.01,31.2,29.5,34.08,1.0,2.4,4.7,6.5,1.0,33.11,27.6,641.5,0.0,48.2,2.17,41.7,824.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=19, tm_min=17, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,17,19,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-21 19:37:00,40.767143,-111.892715,1349.9,8.85,270.4,1.0,13.02,31.15,29.94,33.27,1.1,2.1,3.4,4.6,1.0,33.0,28.8,654.3,0.0,35.0,2.13,41.9,840.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=19, tm_min=37, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,37,19,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-21 19:57:00,40.763672,-111.909485,1288.7,0.0,168.3,1.0,13.11,31.13,29.86,32.53,3.0,4.2,6.2,8.2,1.0,33.11,28.2,656.1,0.0,27.2,2.15,41.9,843.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=19, tm_min=57, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,57,19,BUS04,Good,< 12.00,4.00 - 6.00
2023-08-21 20:17:00,40.765827,-111.871078,1326.1,10.91,175.8,1.0,13.09,31.21,29.98,33.46,0.8,1.7,2.9,3.5,1.0,33.11,27.0,653.2,0.0,39.1,2.14,42.0,839.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=17, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,17,20,BUS04,Good,< 12.00,< 2.00
2023-08-21 20:37:00,40.765068,-111.859764,1347.1,11.78,266.0,1.0,13.11,30.72,28.35,36.57,0.8,1.7,3.2,4.0,1.0,33.11,26.6,650.1,0.0,37.7,2.13,41.9,836.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=37, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,37,20,BUS04,Good,< 12.00,< 2.00
2023-08-21 20:57:00,40.763569,-111.909531,1286.6,0.0,166.7,1.0,13.06,30.57,29.35,31.87,0.9,2.2,4.5,6.9,1.0,32.72,28.8,656.8,0.0,31.7,2.13,41.6,844.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=57, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,57,20,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-21 21:17:00,40.764931,-111.909477,1290.8,6.84,83.6,1.0,13.13,29.99,28.19,33.47,0.5,1.3,3.1,5.7,1.0,32.28,28.7,656.9,0.0,44.9,2.15,41.3,843.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=21, tm_min=17, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,17,21,BUS04,Good,< 12.00,< 2.00
2023-08-21 21:37:00,40.767117,-111.847504,1425.0,0.0,75.6,1.0,12.99,29.95,27.78,34.3,0.3,0.9,2.0,3.9,1.0,32.0,28.8,647.4,0.0,42.1,2.15,41.0,830.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=21, tm_min=37, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,37,21,BUS04,Good,< 12.00,< 2.00
2023-08-21 21:57:00,40.767223,-111.879341,1326.6,0.0,268.1,1.0,13.18,28.91,26.53,39.73,0.4,1.1,2.9,6.3,1.0,31.5,28.7,654.7,0.0,45.5,2.14,40.5,841.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=21, tm_min=57, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,57,21,BUS04,Good,< 12.00,< 2.00
2023-08-21 22:17:00,40.763992,-111.909721,1293.5,0.0,172.6,1.0,12.98,28.07,26.47,38.76,0.4,0.7,1.3,1.7,1.0,31.0,29.6,656.8,0.0,37.9,2.12,39.7,843.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=22, tm_min=17, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,17,22,BUS04,Good,< 12.00,< 2.00
2023-08-21 22:37:00,40.769314,-111.894241,1356.5,0.51,112.1,1.0,12.95,28.66,27.77,35.13,0.6,1.5,3.0,3.8,1.0,30.89,26.5,655.3,0.0,43.6,2.13,39.5,841.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=22, tm_min=37, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,37,22,BUS04,Good,< 12.00,< 2.00
2023-08-21 22:57:00,40.77047,-111.839722,1488.0,16.0,143.8,1.0,13.21,28.64,26.15,37.01,0.6,2.7,7.4,13.4,1.0,30.89,28.6,642.7,0.0,37.4,2.18,39.6,824.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=22, tm_min=57, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,57,22,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-21 23:17:00,40.769363,-111.896133,1309.9,7.87,269.1,1.0,13.24,28.0,26.58,37.05,0.8,1.3,2.2,3.8,1.0,30.39,29.6,655.5,0.0,37.4,2.14,39.2,842.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=23, tm_min=17, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,17,23,BUS04,Good,< 12.00,< 2.00
2023-08-21 23:37:00,40.763992,-111.909683,1300.2,0.0,168.1,1.0,13.21,28.1,27.12,36.37,0.4,0.8,1.5,1.6,1.0,30.39,28.1,657.2,0.0,34.0,2.14,39.1,844.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=23, tm_min=37, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,37,23,BUS04,Good,< 12.00,< 2.00
2023-08-21 23:57:00,40.764889,-111.869614,1344.4,13.07,91.3,1.0,13.14,28.27,27.09,35.21,0.7,1.5,2.5,3.9,1.0,30.28,27.9,654.1,0.0,37.9,2.14,39.1,840.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=23, tm_min=57, tm_sec=0, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,57,23,BUS04,Good,< 12.00,< 2.00
2023-08-22 00:17:00,40.767048,-111.852219,1401.5,0.0,277.4,1.0,13.19,27.83,25.29,40.89,0.9,2.0,3.6,4.9,1.0,30.22,26.9,647.3,0.0,36.4,2.15,39.1,833.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=0, tm_min=17, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,17,0,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-22 00:37:00,40.765022,-111.90757,1293.8,9.93,266.8,1.0,13.21,27.54,26.05,34.0,0.6,2.4,5.9,8.1,1.0,29.89,28.7,657.1,0.0,37.2,2.12,38.7,844.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=0, tm_min=37, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,37,0,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-22 00:57:00,40.763554,-111.909431,1290.7,0.0,179.8,1.0,13.24,27.14,25.72,35.82,0.4,0.9,1.6,2.8,1.0,29.39,26.8,657.3,0.0,38.6,2.13,38.4,844.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=0, tm_min=57, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,57,0,BUS04,Good,< 12.00,< 2.00
2023-08-22 01:17:00,40.765041,-111.854828,1380.2,10.44,91.0,1.0,13.2,26.96,25.3,38.57,0.4,0.7,1.1,1.5,1.0,29.28,30.1,651.8,0.0,42.0,2.12,38.1,834.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=1, tm_min=17, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,17,1,BUS04,Good,< 12.00,< 2.00
2023-08-22 01:37:00,40.767208,-111.871384,1327.8,8.54,283.4,1.0,13.07,26.39,24.92,39.08,0.6,1.5,2.9,4.2,1.0,29.0,29.9,653.8,0.0,34.6,2.12,37.7,839.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=1, tm_min=37, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,37,1,BUS04,Good,< 12.00,< 2.00
2023-08-22 06:53:00,40.761307,-111.910583,1214.5,0.0,47.9,1.0,13.33,24.99,24.63,38.57,0.4,0.9,1.1,1.4,1.0,24.78,29.3,657.4,0.0,35.1,2.02,28.6,844.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=6, tm_min=53, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,53,6,BUS04,Good,< 12.00,< 2.00
2023-08-22 07:13:00,40.761578,-111.910545,1264.4,0.0,25.9,1.0,13.31,25.3,24.42,39.55,0.6,1.1,1.6,1.9,1.0,26.39,29.9,657.3,0.0,29.9,2.07,33.4,844.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=7, tm_min=13, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,13,7,BUS04,Good,< 12.00,< 2.00
2023-08-22 10:03:00,40.761806,-111.910454,1287.5,0.0,0.0,1.0,13.34,24.02,23.13,46.36,0.8,1.5,2.4,2.6,1.0,24.89,30.4,658.5,0.0,35.3,2.05,30.0,845.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=10, tm_min=3, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,3,10,BUS04,Good,< 12.00,< 2.00
2023-08-22 10:23:00,40.761608,-111.910561,1281.2,0.0,177.1,1.0,13.3,24.19,22.78,51.64,0.7,1.4,2.1,2.7,1.0,26.22,29.1,658.7,0.0,34.2,2.08,33.3,846.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=10, tm_min=23, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,23,10,BUS04,Good,< 12.00,< 2.00
2023-08-22 10:43:00,40.764027,-111.909683,1281.2,0.0,170.5,1.0,13.41,24.03,22.08,49.71,0.7,1.2,1.5,1.7,1.0,26.61,29.3,658.3,0.0,44.6,2.08,34.5,845.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=10, tm_min=43, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,43,10,BUS04,Good,< 12.00,< 2.00
2023-08-22 11:03:00,40.771767,-111.840607,1486.8,12.35,169.0,1.0,13.39,23.58,21.05,50.34,0.7,1.3,2.3,3.2,1.0,26.61,27.2,644.6,0.0,45.3,2.12,34.7,826.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=11, tm_min=3, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,3,11,BUS04,Good,< 12.00,< 2.00
2023-08-22 11:23:00,40.765156,-111.905716,1274.5,8.08,284.1,1.0,13.42,22.98,21.66,51.33,0.8,1.3,1.9,1.9,1.0,26.28,30.0,658.1,0.0,33.0,2.08,34.3,845.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=11, tm_min=23, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,23,11,BUS04,Good,< 12.00,< 2.00
2023-08-22 11:43:00,40.763996,-111.909637,1289.7,0.0,168.0,1.0,13.37,22.85,21.29,54.68,0.9,1.5,2.3,3.2,1.0,26.28,30.4,658.3,0.0,36.3,2.08,34.1,845.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=11, tm_min=43, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,43,11,BUS04,Good,< 12.00,< 2.00
2023-08-22 12:03:00,40.76503,-111.854523,1400.4,5.61,92.7,1.0,13.42,22.9,21.25,51.11,1.0,2.0,3.4,3.9,1.0,26.28,29.0,652.6,0.0,38.2,2.1,34.1,835.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=12, tm_min=3, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,3,12,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-22 12:23:00,40.767094,-111.890541,1348.3,0.0,272.7,1.0,13.36,22.59,21.25,52.75,1.0,1.6,2.3,2.8,1.0,26.11,30.3,656.4,0.0,30.4,2.09,33.8,843.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=12, tm_min=23, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,23,12,BUS04,Good,< 12.00,< 2.00
2023-08-22 12:43:00,40.763126,-111.90921,1295.4,1.13,140.5,1.0,13.35,22.77,21.55,55.26,0.9,1.6,2.3,2.7,1.0,26.22,29.4,658.4,0.0,34.5,2.09,33.8,845.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=12, tm_min=43, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,43,12,BUS04,Good,< 12.00,< 2.00
2023-08-22 13:03:00,40.772888,-111.84137,1494.6,10.65,80.3,1.0,13.26,22.7,20.83,50.79,1.3,3.4,8.0,12.8,1.0,26.22,26.9,646.2,0.0,25.2,2.12,33.9,826.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=13, tm_min=3, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,3,13,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-22 13:23:00,40.76722,-111.887917,1336.0,0.0,265.6,1.0,13.32,22.48,21.23,55.32,1.0,2.0,3.5,4.6,1.0,26.0,30.3,657.1,0.0,30.1,2.08,33.7,844.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=13, tm_min=23, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,23,13,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-22 13:43:00,40.764469,-111.909935,1289.4,0.0,211.1,1.0,13.3,22.75,21.71,55.72,1.1,1.9,3.2,3.6,1.0,26.28,30.2,658.8,0.0,19.5,2.08,33.8,846.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=13, tm_min=43, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,43,13,BUS04,Good,< 12.00,< 2.00
2023-08-22 14:03:00,40.764927,-111.86496,1312.5,0.0,82.2,1.0,13.32,23.03,21.85,54.17,1.4,3.8,7.7,11.5,1.0,26.39,28.8,654.7,0.0,15.8,2.11,34.0,841.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=14, tm_min=3, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,3,14,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-22 14:23:00,40.765064,-111.859505,1356.7,8.69,272.2,1.0,13.25,23.14,21.75,56.63,1.2,2.3,3.8,5.1,1.0,26.28,28.8,650.9,0.0,17.2,2.09,34.1,838.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=14, tm_min=23, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,23,14,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-22 14:43:00,40.764156,-111.909737,1280.9,0.0,153.1,1.0,13.25,23.35,22.16,55.34,1.2,2.2,3.6,4.8,1.0,26.61,28.6,658.9,0.0,19.8,2.1,34.3,846.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=14, tm_min=43, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,43,14,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-22 15:03:00,40.769321,-111.89946,1314.5,1.59,88.7,1.0,13.34,22.71,21.21,61.99,1.3,2.3,3.8,4.9,1.0,26.78,28.1,658.2,0.0,28.6,2.12,34.3,845.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=15, tm_min=3, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,3,15,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-22 15:23:00,40.765057,-111.85553,1388.1,10.19,90.0,1.0,13.34,22.25,20.83,59.26,1.1,2.0,3.3,3.9,1.0,26.39,28.8,653.6,0.0,22.6,2.08,33.9,837.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=15, tm_min=23, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,23,15,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-22 15:43:00,40.764992,-111.865021,1340.7,0.0,254.6,1.0,13.38,21.93,20.64,64.78,1.3,2.2,3.5,4.1,1.0,26.11,30.2,654.6,0.0,37.0,2.09,33.4,841.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=15, tm_min=43, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,43,15,BUS04,Good,< 12.00,2.00 - 4.00
2023-08-22 16:03:00,40.764378,-111.909904,1291.0,0.0,161.9,1.0,13.24,22.41,21.73,60.47,1.2,2.1,3.2,3.7,1.0,26.22,30.3,659.3,0.0,28.8,2.08,33.3,847.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=16, tm_min=3, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,3,16,BUS04,Good,< 12.00,2.00 - 4.00
