Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,Battery_Voltage_volts,Train_Box_Temperature_degC,Train_Top_Relative_Humidity_%,Train_Top_Temperature_degC,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-01-30 18:47:40,40.760609,-111.866081,1330.6,14.5,2.14,55.67,-6.26,6.0,2.0,-7.11,24.0,875.6,0.0,-9999.0,1.25,17.5,846.2,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=18, tm_min=47, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,47,18,TRX02,Good,< 12.00,6.00 - 8.00
2023-01-30 18:48:40,40.760612,-111.866081,1330.6,14.49,2.2,53.51,-6.16,3.0,2.0,-7.61,24.0,875.8,0.0,-9999.0,1.26,17.5,846.3,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=18, tm_min=48, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,48,18,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 18:49:40,40.75861,-111.861839,1357.5,14.5,2.29,51.18,-6.26,3.0,2.0,-8.11,24.0,872.6,0.0,-9999.0,1.23,17.5,843.4,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=18, tm_min=49, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,49,18,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 18:50:40,40.758427,-111.852798,1397.9,14.49,2.31,53.95,-6.16,3.0,2.0,-7.89,24.0,867.8,0.0,-9999.0,1.25,17.6,838.7,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=18, tm_min=50, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,50,18,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 18:51:40,40.759834,-111.852196,1400.5,14.49,2.35,48.44,-6.37,3.0,2.0,-7.39,23.0,867.2,0.0,-9999.0,1.25,17.6,838.2,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=18, tm_min=51, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,51,18,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 18:52:40,40.76086,-111.849442,1410.5,14.5,2.37,48.71,-6.37,3.0,2.0,-8.11,23.0,865.8,0.0,-9999.0,1.25,17.6,836.7,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=18, tm_min=52, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,52,18,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 18:53:40,40.759628,-111.844818,1430.1,14.5,2.4,53.58,-6.71,3.0,2.0,-8.0,23.0,863.9,0.0,-9999.0,1.26,17.7,834.7,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=18, tm_min=53, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,53,18,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 18:54:40,40.760361,-111.839417,1455.3,14.49,2.42,53.41,-6.91,3.0,2.0,-8.22,23.0,861.2,0.0,-9999.0,1.24,17.7,832.2,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=18, tm_min=54, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,54,18,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 18:55:40,40.762356,-111.835838,1474.6,14.49,2.44,52.8,-6.87,3.0,2.0,-8.0,23.0,859.4,0.0,-9999.0,1.26,17.8,830.5,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=18, tm_min=55, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,55,18,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 18:56:40,40.764568,-111.836662,1471.7,14.49,2.44,49.01,-6.67,3.0,2.0,-8.0,23.0,859.3,0.0,-9999.0,1.25,17.8,830.4,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=18, tm_min=56, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,56,18,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 18:57:40,40.769032,-111.838257,1486.1,14.5,2.44,51.41,-6.67,3.0,2.0,-8.22,23.0,857.8,0.0,-9999.0,1.26,17.8,828.6,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=18, tm_min=57, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,57,18,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 18:58:40,40.769558,-111.838844,1489.9,14.5,2.44,51.24,-6.64,3.0,2.0,-7.11,23.0,857.8,0.0,-9999.0,1.26,17.8,828.6,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=18, tm_min=58, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,58,18,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 18:59:40,40.769558,-111.838844,1489.9,14.5,2.48,51.82,-6.54,3.0,2.0,-7.28,24.0,857.8,0.0,-9999.0,1.25,17.9,828.6,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=18, tm_min=59, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,59,18,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:00:40,40.768745,-111.837791,1490.7,14.49,2.5,49.82,-6.4,3.0,2.0,-7.0,23.0,857.6,0.0,-9999.0,1.25,17.9,828.7,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=0, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,0,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:01:40,40.764664,-111.836845,1473.1,14.5,2.54,50.3,-6.44,4.0,2.0,-7.72,23.0,859.5,0.0,-9999.0,1.26,17.9,830.2,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=1, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,1,19,TRX02,Good,< 12.00,4.00 - 6.00
2023-01-30 19:02:40,40.763054,-111.83609,1473.0,14.5,2.59,51.92,-6.57,3.0,2.0,-7.5,23.0,859.3,0.0,-9999.0,1.27,18.0,830.3,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=2, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,2,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:03:40,40.760883,-111.838493,1458.3,14.51,2.63,50.36,-6.61,4.0,2.0,-7.89,23.0,860.7,0.0,-9999.0,1.26,18.0,831.5,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=3, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,3,19,TRX02,Good,< 12.00,4.00 - 6.00
2023-01-30 19:04:40,40.759888,-111.840469,1450.7,14.51,2.69,52.7,-6.57,3.0,2.0,-7.11,23.0,861.4,0.0,-9999.0,1.26,18.0,832.4,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=4, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,4,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:05:40,40.759323,-111.842896,1440.6,14.49,2.71,51.78,-6.77,3.0,2.0,-7.72,23.0,862.8,0.0,-9999.0,1.28,18.1,833.6,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=5, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,5,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:06:40,40.760509,-111.846992,1422.8,14.49,2.76,52.05,-6.64,4.0,2.0,-8.22,23.0,864.6,0.0,-9999.0,1.26,18.1,835.4,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=6, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,6,19,TRX02,Good,< 12.00,4.00 - 6.00
2023-01-30 19:07:40,40.760395,-111.852219,1410.2,14.5,2.78,53.51,-6.77,7.0,2.0,-8.39,23.0,867.1,0.0,-9999.0,1.27,18.1,837.7,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=7, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,7,19,TRX02,Good,< 12.00,6.00 - 8.00
2023-01-30 19:08:40,40.759644,-111.852272,1406.2,14.5,2.78,55.3,-6.98,3.0,2.0,-7.78,23.0,867.3,0.0,-9999.0,1.26,18.2,838.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=8, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,8,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:09:40,40.75848,-111.853142,1399.0,14.5,2.8,53.44,-6.94,2.0,2.0,-8.22,23.0,867.7,0.0,-9999.0,1.26,18.2,838.6,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=9, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,9,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:10:40,40.758507,-111.855309,1395.4,14.45,2.8,51.95,-7.01,3.0,2.0,-9.0,23.0,868.4,0.0,-9999.0,1.28,18.2,839.1,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=10, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,10,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:11:40,40.759663,-111.862587,1352.2,14.46,2.8,54.96,-6.88,3.0,2.0,-8.78,23.0,873.2,0.0,-9999.0,1.27,18.3,843.7,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=11, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,11,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:12:40,40.760704,-111.866356,1336.3,14.47,2.78,54.72,-6.88,14.0,2.0,-8.39,24.0,875.3,0.0,-9999.0,1.27,18.3,846.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=12, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,12,19,TRX02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-01-30 19:13:40,40.760712,-111.872169,1324.8,14.46,2.76,52.26,-6.54,3.0,2.0,-8.72,24.0,876.9,0.0,-9999.0,1.26,18.3,847.2,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=13, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,13,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:14:40,40.760696,-111.875343,1320.0,14.46,2.74,52.02,-6.33,3.0,2.0,-8.5,24.0,877.6,0.0,-9999.0,1.29,18.3,847.8,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=14, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,14,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:15:40,40.760674,-111.879845,1316.2,14.46,2.71,51.24,-6.06,4.0,2.0,-8.22,24.0,878.2,0.0,-9999.0,1.26,18.3,848.6,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=15, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,15,19,TRX02,Good,< 12.00,4.00 - 6.00
2023-01-30 19:16:40,40.760685,-111.884575,1313.2,14.49,2.69,50.3,-6.06,3.0,2.0,-8.39,24.0,878.6,0.0,-9999.0,1.27,18.4,849.2,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=16, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,16,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:17:40,40.760689,-111.889854,1312.5,14.5,2.67,50.23,-6.0,6.0,2.0,-8.28,24.0,878.6,0.0,-9999.0,1.26,18.4,849.2,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=17, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,17,19,TRX02,Good,< 12.00,6.00 - 8.00
2023-01-30 19:18:40,40.760563,-111.891037,1311.3,14.49,2.65,50.74,-6.0,3.0,2.0,-7.78,24.0,878.6,0.0,-9999.0,1.28,18.4,849.2,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=18, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,18,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:19:40,40.759159,-111.891129,1299.9,14.5,2.65,51.88,-5.79,3.0,2.0,-7.72,25.0,878.9,0.0,-9999.0,1.28,18.4,849.5,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=19, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,19,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:20:40,40.756168,-111.891068,1283.9,14.49,2.67,48.98,-5.42,6.0,2.0,-7.28,25.0,879.6,0.0,-9999.0,1.28,18.4,849.8,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=20, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,20,19,TRX02,Good,< 12.00,6.00 - 8.00
2023-01-30 19:21:40,40.754784,-111.891098,1277.7,14.5,2.69,48.94,-5.15,8.0,2.0,-6.0,25.0,879.7,0.0,-9999.0,1.27,18.4,849.9,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=21, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,21,19,TRX02,Good,< 12.00,8.00 - 10.00
2023-01-30 19:22:40,40.754131,-111.894089,1291.0,14.5,2.74,48.2,-4.98,6.0,2.0,-6.78,25.0,879.7,0.0,-9999.0,1.25,18.4,849.9,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=22, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,22,19,TRX02,Good,< 12.00,6.00 - 8.00
2023-01-30 19:23:40,40.752876,-111.896843,1296.0,14.49,2.78,47.12,-5.02,4.0,2.0,-6.28,25.0,879.6,0.0,-9999.0,1.29,18.5,850.2,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=23, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,23,19,TRX02,Good,< 12.00,4.00 - 6.00
2023-01-30 19:24:40,40.750355,-111.896843,1297.7,14.46,2.87,46.81,-5.02,3.0,2.0,-6.0,25.0,880.0,0.0,-9999.0,1.28,18.5,850.1,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=24, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,24,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:25:40,40.749226,-111.896858,1294.3,14.45,2.93,47.15,-4.78,3.0,2.0,-5.89,25.0,880.1,0.0,-9999.0,1.29,18.5,850.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=25, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,25,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:26:40,40.742958,-111.896904,1293.9,14.46,3.01,47.46,-4.78,3.0,2.0,-6.11,25.0,879.6,0.0,-9999.0,1.28,18.5,850.1,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=26, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,26,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:27:40,40.741638,-111.896904,1293.4,14.47,3.1,47.66,-4.71,3.0,2.0,-6.0,25.0,879.8,0.0,-9999.0,1.26,18.6,849.9,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=27, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,27,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:28:40,40.731754,-111.896957,1302.1,14.47,3.17,46.51,-4.81,2.0,2.0,-6.61,24.0,879.3,0.0,-9999.0,1.29,18.6,849.7,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=28, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,28,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:29:40,40.724365,-111.896965,1302.3,14.47,3.19,46.58,-5.02,2.0,2.0,-6.39,24.0,879.6,0.0,-9999.0,1.28,18.7,849.8,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=29, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,29,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:30:40,40.722198,-111.896935,1297.9,14.45,3.25,45.36,-4.81,3.0,2.0,-6.11,24.0,879.5,0.0,-9999.0,1.28,18.7,849.8,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=30, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,30,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:31:40,40.70969,-111.89695,1304.8,14.46,3.27,47.32,-4.78,3.0,2.0,-7.28,24.0,879.3,0.0,-9999.0,1.26,18.7,849.3,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=31, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,31,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:32:40,40.700661,-111.897011,1299.1,14.46,3.25,49.25,-5.08,3.0,2.0,-6.78,24.0,879.2,0.0,-9999.0,1.27,18.8,849.5,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=32, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,32,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:33:40,40.695526,-111.896996,1302.2,14.47,3.27,48.17,-5.22,4.0,2.0,-7.89,23.0,878.7,0.0,-9999.0,1.27,18.8,849.2,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=33, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,33,19,TRX02,Good,< 12.00,4.00 - 6.00
2023-01-30 19:34:40,40.687622,-111.896706,1299.4,14.47,3.25,51.82,-5.32,3.0,2.0,-7.0,24.0,878.4,0.0,-9999.0,1.28,18.8,848.9,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=34, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,34,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:35:40,40.682693,-111.89518,1295.9,14.45,3.25,51.17,-5.22,5.0,2.0,-7.39,24.0,878.5,0.0,-9999.0,1.27,18.9,848.9,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=35, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,35,19,TRX02,Good,< 12.00,4.00 - 6.00
2023-01-30 19:36:40,40.676765,-111.894157,1301.4,14.46,3.23,50.8,-5.29,3.0,2.0,-6.61,24.0,878.2,0.0,-9999.0,1.27,18.9,848.5,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=36, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,36,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:37:40,40.667423,-111.89415,1309.9,14.47,3.21,49.72,-5.18,3.0,2.0,-7.61,24.0,877.4,0.0,-9999.0,1.28,19.0,847.7,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=37, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,37,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:38:40,40.659954,-111.895531,1308.8,14.47,3.19,50.94,-5.22,6.0,2.0,-7.22,24.0,877.3,0.0,-9999.0,1.29,19.0,847.7,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=38, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,38,19,TRX02,Good,< 12.00,6.00 - 8.00
2023-01-30 19:39:40,40.659779,-111.89563,1308.8,14.46,3.19,52.93,-5.35,2.0,2.0,-6.39,24.0,877.2,0.0,-9999.0,1.28,19.0,847.7,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=39, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,39,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:40:40,40.64954,-111.898216,1314.4,14.45,3.19,50.13,-5.18,4.0,2.0,-7.72,24.0,876.6,0.0,-9999.0,1.28,19.0,846.8,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=40, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,40,19,TRX02,Good,< 12.00,4.00 - 6.00
2023-01-30 19:41:40,40.638351,-111.898346,1321.9,14.46,3.17,51.92,-5.59,3.0,2.0,-8.0,23.0,875.8,0.0,-9999.0,1.3,19.1,846.4,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=41, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,41,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:42:40,40.633453,-111.898499,1322.3,14.47,3.12,52.12,-5.73,4.0,2.0,-8.22,23.0,876.1,0.0,-9999.0,1.25,19.1,846.3,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=42, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,42,19,TRX02,Good,< 12.00,4.00 - 6.00
2023-01-30 19:43:40,40.632923,-111.898499,1322.9,14.46,3.1,54.32,-5.86,3.0,2.0,-7.39,23.0,875.8,0.0,-9999.0,1.29,19.1,846.4,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=43, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,43,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:44:40,40.631252,-111.903374,1314.9,14.47,3.12,51.01,-5.76,4.0,2.0,-7.89,23.0,876.7,0.0,-9999.0,1.28,19.1,847.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=44, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,44,19,TRX02,Good,< 12.00,4.00 - 6.00
2023-01-30 19:45:40,40.62764,-111.906281,1314.7,14.45,3.1,55.84,-5.83,3.0,2.0,-6.78,24.0,876.0,0.0,-9999.0,1.27,19.2,846.5,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=45, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,45,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:46:40,40.620453,-111.9077,1320.6,14.46,3.08,50.84,-5.56,3.0,2.0,-8.11,24.0,875.6,0.0,-9999.0,1.29,19.2,845.9,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=46, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,46,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:47:40,40.617126,-111.91523,1312.9,14.46,3.04,50.4,-5.93,3.0,2.0,-8.28,23.0,876.6,0.0,-9999.0,1.27,19.2,846.8,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=47, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,47,19,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-30 19:48:40,40.614738,-111.921188,1308.6,14.46,2.99,51.07,-6.0,3.0,2.0,-8.78,23.0,877.2,0.0,-9999.0,1.28,19.2,847.7,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=19, tm_min=48, tm_sec=40, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,48,19,TRX02,Good,< 12.00,2.00 - 4.00
