Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES405_PM1_Concentration_ug/m3,ES405_PM2.5_Concentration_ug/m3,ES405_PM4_Concentration_ug/m3,ES405_PM10_Concentration_ug/m3,ES405_Air_Flow_Rate_L/min,ES405_Internal_Air_Temperature_degC,ES405_Internal_Relative_Humidity_%,ES405_Internal_Air_Pressure_hpa,ES405_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-07-27 20:55:00,40.704254,-111.977196,1296.4,0.0,181.6,1.0,12.93,37.63,36.21,12.19,1.0,1.9,3.8,5.3,1.0,39.89,14.3,652.7,0.0,43.6,2.17,48.5,837.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=27, tm_hour=20, tm_min=55, tm_sec=0, tm_wday=3, tm_yday=208, tm_isdst=-1)",2023-07-27,2023,7,208,27,55,20,BUS04,Good,< 12.00,< 2.00
2023-07-27 21:15:00,40.693398,-111.960556,1300.3,0.0,193.8,1.0,12.93,38.42,38.91,10.96,1.1,1.6,2.4,3.1,1.0,40.11,14.1,652.5,0.0,54.7,2.2,48.6,837.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=27, tm_hour=21, tm_min=15, tm_sec=0, tm_wday=3, tm_yday=208, tm_isdst=-1)",2023-07-27,2023,7,208,27,15,21,BUS04,Good,< 12.00,< 2.00
2023-07-27 21:35:00,40.717682,-111.977097,1285.8,12.24,2.4,1.0,12.92,38.14,35.6,14.41,1.6,3.6,7.1,10.0,1.0,40.28,15.8,652.6,0.0,44.7,2.2,49.0,837.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=27, tm_hour=21, tm_min=35, tm_sec=0, tm_wday=3, tm_yday=208, tm_isdst=-1)",2023-07-27,2023,7,208,27,35,21,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-27 21:55:00,40.733093,-111.942535,1288.3,12.91,90.0,1.0,12.8,37.4,35.77,13.41,1.4,2.8,5.5,7.7,1.0,39.89,14.9,652.8,0.0,43.2,2.18,48.5,837.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=27, tm_hour=21, tm_min=55, tm_sec=0, tm_wday=3, tm_yday=208, tm_isdst=-1)",2023-07-27,2023,7,208,27,55,21,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-27 22:15:00,40.75819,-111.916763,1286.5,13.89,359.6,1.0,12.89,37.26,36.37,13.59,1.2,2.4,4.3,6.5,1.0,39.61,15.6,652.8,0.0,45.7,2.17,48.2,837.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=27, tm_hour=22, tm_min=15, tm_sec=0, tm_wday=3, tm_yday=208, tm_isdst=-1)",2023-07-27,2023,7,208,27,15,22,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-27 22:35:00,40.763538,-111.909454,1279.9,0.0,172.2,1.0,12.83,38.22,37.8,11.4,1.1,2.0,3.4,4.6,1.0,39.89,14.3,652.4,0.0,54.1,2.19,48.5,837.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=27, tm_hour=22, tm_min=35, tm_sec=0, tm_wday=3, tm_yday=208, tm_isdst=-1)",2023-07-27,2023,7,208,27,35,22,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-27 22:55:00,40.740059,-111.916962,1280.8,0.0,179.3,1.0,12.82,38.32,35.95,15.46,1.3,2.2,3.8,4.5,1.0,40.22,16.1,652.4,0.0,43.5,2.19,48.9,837.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=27, tm_hour=22, tm_min=55, tm_sec=0, tm_wday=3, tm_yday=208, tm_isdst=-1)",2023-07-27,2023,7,208,27,55,22,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-27 23:15:00,40.730858,-111.975166,1294.0,11.01,269.6,1.0,12.78,38.6,37.61,10.44,1.1,1.8,2.9,3.6,1.0,40.28,13.4,651.9,0.0,52.3,2.2,49.0,836.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=27, tm_hour=23, tm_min=15, tm_sec=0, tm_wday=3, tm_yday=208, tm_isdst=-1)",2023-07-27,2023,7,208,27,15,23,BUS04,Good,< 12.00,< 2.00
2023-07-27 23:35:00,40.692871,-111.970879,1295.9,14.35,90.4,1.0,12.91,38.83,37.81,11.32,1.1,1.7,2.9,3.7,1.0,40.61,13.2,650.9,0.0,51.5,2.2,49.2,835.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=27, tm_hour=23, tm_min=35, tm_sec=0, tm_wday=3, tm_yday=208, tm_isdst=-1)",2023-07-27,2023,7,208,27,35,23,BUS04,Good,< 12.00,< 2.00
2023-07-27 23:55:00,40.693378,-111.960663,1287.4,0.0,194.6,1.0,12.87,38.89,37.73,11.0,1.0,1.6,2.7,3.7,1.0,40.78,13.4,651.3,0.0,50.9,2.19,49.4,835.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=27, tm_hour=23, tm_min=55, tm_sec=0, tm_wday=3, tm_yday=208, tm_isdst=-1)",2023-07-27,2023,7,208,27,55,23,BUS04,Good,< 12.00,< 2.00
2023-07-28 00:15:00,40.722729,-111.986282,1287.4,0.0,356.3,1.0,12.9,38.97,37.1,12.51,1.0,1.7,2.9,3.5,1.0,41.0,14.7,651.5,0.0,33.3,2.18,49.6,835.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=0, tm_min=15, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,15,0,BUS04,Good,< 12.00,< 2.00
2023-07-28 00:35:00,40.731441,-111.916832,1305.1,0.0,355.0,1.0,12.95,38.27,35.39,14.34,2.7,3.4,4.5,5.4,1.0,40.78,14.8,651.8,0.0,40.8,2.18,49.3,836.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=0, tm_min=35, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,35,0,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 00:55:00,40.763512,-111.909424,1295.5,0.0,172.3,1.0,12.93,37.74,37.14,11.95,1.1,2.1,4.3,5.8,1.0,40.28,14.4,651.9,0.0,43.1,2.2,48.8,836.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=0, tm_min=55, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,55,0,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 01:15:00,40.764931,-111.902908,1306.3,0.0,86.1,1.0,12.93,38.04,36.27,13.87,1.1,2.3,4.0,5.8,1.0,40.28,15.0,651.9,0.0,39.2,2.19,48.8,836.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=1, tm_min=15, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,15,1,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 01:35:00,40.733128,-111.954178,1298.0,14.71,270.6,1.0,12.94,36.82,35.04,14.92,1.1,1.9,3.3,4.6,1.0,39.61,15.5,652.0,0.0,45.9,2.16,48.3,836.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=1, tm_min=35, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,35,1,BUS04,Good,< 12.00,< 2.00
2023-07-28 01:55:00,40.697636,-111.977173,1314.5,1.59,181.5,1.0,12.97,35.99,34.36,15.57,1.1,2.1,3.8,5.5,1.0,38.78,16.0,651.5,0.0,44.0,2.19,47.4,836.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=1, tm_min=55, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,55,1,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 02:22:00,40.69331,-111.960564,1295.2,0.0,95.7,1.0,13.07,34.99,33.39,17.5,1.3,2.2,3.6,5.6,1.0,37.61,17.6,651.8,0.0,40.2,2.15,45.6,836.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=2, tm_min=22, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,22,2,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 02:42:00,40.721397,-111.983261,1290.0,11.83,179.4,1.0,13.07,34.16,32.36,22.62,1.6,2.8,4.5,6.0,1.0,36.72,19.2,652.3,0.0,24.1,2.16,45.4,837.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=2, tm_min=42, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,42,2,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 03:02:00,40.728928,-111.91674,1292.3,14.1,0.3,1.0,13.04,33.59,31.99,20.37,1.8,3.3,6.3,9.6,1.0,36.11,19.3,652.7,0.0,16.6,2.16,44.7,837.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=3, tm_min=2, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,2,3,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 03:22:00,40.762112,-111.910942,1284.6,3.04,182.1,1.0,13.09,32.88,31.83,19.59,1.7,3.4,6.6,10.2,1.0,35.5,19.4,653.1,0.0,32.1,2.15,44.1,837.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=3, tm_min=22, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,22,3,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 04:50:00,40.764713,-111.909592,1291.5,0.0,324.6,1.0,13.19,31.35,29.8,25.31,1.9,3.1,5.3,7.4,1.0,32.78,23.9,653.8,0.0,23.9,2.12,39.5,839.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=4, tm_min=50, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,50,4,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 05:10:00,40.764721,-111.909622,1289.1,0.0,324.6,1.0,13.21,30.73,29.31,26.18,1.9,3.1,5.3,8.6,1.0,32.5,24.7,653.8,0.0,18.5,2.13,41.0,839.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=5, tm_min=10, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,10,5,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 05:30:00,40.76498,-111.865181,1337.8,4.84,114.3,1.0,13.21,29.74,26.68,27.74,1.1,2.1,3.6,4.5,1.0,31.78,23.5,650.0,0.0,29.7,2.15,40.9,834.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=5, tm_min=30, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,30,5,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 05:50:00,40.767391,-111.893906,1324.4,4.53,357.3,1.0,13.25,28.68,26.72,21.34,1.2,2.1,3.1,4.1,1.0,31.11,20.8,652.1,0.0,38.0,2.13,40.2,837.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=5, tm_min=50, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,50,5,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 06:46:00,40.761696,-111.910439,1297.4,0.0,51.4,1.0,13.3,28.67,27.57,25.73,1.7,3.3,6.0,8.0,1.0,29.39,25.8,654.2,0.0,19.0,2.08,34.5,839.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=6, tm_min=46, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,46,6,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 07:06:00,40.761574,-111.910622,1284.6,0.0,2.2,1.0,13.3,28.55,27.74,24.73,1.6,2.8,3.9,4.8,1.0,29.61,25.0,654.3,0.0,18.5,2.11,37.9,839.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=7, tm_min=6, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,6,7,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 07:26:00,40.761627,-111.910606,1266.9,0.0,2.2,1.0,13.27,28.79,28.02,25.09,1.8,3.1,4.7,5.8,1.0,29.78,25.3,654.5,0.0,5.0,2.13,39.1,840.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=7, tm_min=26, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,26,7,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 07:46:00,40.7616,-111.910515,1263.4,0.0,2.2,1.0,13.27,28.87,27.86,25.85,2.1,3.4,5.7,6.6,1.0,30.0,25.3,654.5,0.0,10.5,2.14,39.6,840.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=7, tm_min=46, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,46,7,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 08:06:00,40.761559,-111.910553,1278.0,0.0,1.5,1.0,13.27,28.75,27.42,25.59,2.0,3.2,5.4,7.1,1.0,30.0,24.9,654.6,0.0,19.9,2.13,39.8,840.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=8, tm_min=6, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,6,8,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 10:36:00,40.761662,-111.910667,1276.4,0.0,264.8,1.0,13.39,26.8,25.12,26.35,2.1,3.9,7.2,9.9,1.0,27.11,26.2,654.8,0.0,6.9,2.05,32.5,840.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=10, tm_min=36, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,36,10,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 10:56:00,40.761662,-111.910454,1274.3,0.0,264.8,1.0,13.36,26.68,25.13,26.13,1.8,3.2,5.3,6.6,1.0,27.39,25.4,655.0,0.0,6.7,2.08,35.8,840.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=10, tm_min=56, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,56,10,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 11:16:00,40.758892,-111.905434,1286.1,6.28,178.8,1.0,13.35,26.39,23.79,29.85,2.0,3.4,6.1,8.8,1.0,27.5,25.9,654.9,0.0,25.5,2.09,36.9,841.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=11, tm_min=16, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,16,11,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 11:36:00,40.709988,-111.97715,1296.3,12.3,0.4,1.0,13.36,24.66,20.12,46.74,2.1,3.8,6.2,8.4,1.0,27.28,28.4,654.7,0.0,4.6,2.1,36.6,840.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=11, tm_min=36, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,36,11,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 11:57:00,40.72892,-111.939102,1295.6,13.07,179.4,1.0,13.37,23.67,21.63,42.31,2.2,4.0,6.2,8.5,1.0,26.5,26.9,655.4,0.0,5.2,2.1,35.5,841.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=11, tm_min=57, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,57,11,BUS04,Good,< 12.00,4.00 - 6.00
2023-07-28 12:17:00,40.764603,-111.909676,1282.9,4.68,323.7,1.0,13.37,23.4,22.25,32.3,1.5,3.0,5.3,7.4,1.0,25.89,27.0,655.5,0.0,19.3,2.08,34.9,841.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=12, tm_min=17, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,17,12,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 12:37:00,40.763542,-111.909431,1286.0,0.0,170.1,1.0,13.32,23.1,22.01,32.32,2.7,4.6,7.0,8.3,1.0,25.11,29.0,655.8,0.0,17.4,2.09,34.6,842.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=12, tm_min=37, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,37,12,BUS04,Good,< 12.00,4.00 - 6.00
2023-07-28 12:57:00,40.740383,-111.916916,1280.2,5.2,183.2,1.0,13.4,22.85,21.0,41.28,2.1,4.0,7.3,9.7,1.0,24.78,31.0,655.9,0.0,2.2,2.05,34.2,842.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=12, tm_min=57, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,57,12,BUS04,Good,< 12.00,4.00 - 6.00
2023-07-28 13:17:00,40.730911,-111.982918,1290.7,2.21,264.6,1.0,13.39,22.97,22.85,34.28,2.5,4.6,8.8,12.0,1.0,25.22,27.3,655.7,0.0,1.4,2.09,34.1,842.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=13, tm_min=17, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,17,13,BUS04,Good,< 12.00,4.00 - 6.00
2023-07-28 13:37:00,40.693394,-111.960564,1300.9,0.0,194.3,1.0,13.35,23.38,22.04,35.29,2.3,4.4,8.3,11.1,1.0,25.28,25.3,655.5,0.0,10.3,2.09,34.3,841.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=13, tm_min=37, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,37,13,BUS04,Good,< 12.00,4.00 - 6.00
2023-07-28 13:57:00,40.693352,-111.960541,1302.4,0.0,194.3,1.0,13.35,23.49,23.15,36.41,2.2,4.3,8.2,12.9,1.0,25.39,27.5,655.6,0.0,11.5,2.07,34.5,841.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=13, tm_min=57, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,57,13,BUS04,Good,< 12.00,4.00 - 6.00
2023-07-28 14:17:00,40.730072,-111.986893,1300.1,15.48,348.8,1.0,13.31,24.4,24.77,34.05,3.7,7.3,15.1,23.2,1.0,26.11,26.7,655.3,0.0,8.3,2.1,35.0,841.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=14, tm_min=17, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,17,14,BUS04,Good,< 12.00,6.00 - 8.00
2023-07-28 14:37:00,40.740128,-111.916801,1289.1,2.42,9.2,1.0,13.31,25.58,26.44,26.57,1.9,3.6,7.5,11.2,1.0,26.61,26.6,656.2,0.0,-9999.0,2.1,35.7,842.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=14, tm_min=37, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,37,14,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 14:57:00,40.762604,-111.91127,1290.8,0.0,177.0,1.0,13.24,26.65,27.35,24.5,1.5,2.9,5.7,8.8,1.0,27.39,26.3,656.2,0.0,26.9,2.11,36.7,842.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=14, tm_min=57, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,57,14,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 15:20:00,40.762215,-111.902779,1280.7,2.47,184.9,1.0,13.28,27.85,28.44,24.4,2.1,4.5,8.8,13.3,1.0,28.22,26.3,656.0,0.0,18.1,2.1,37.4,842.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=15, tm_min=20, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,20,15,BUS04,Good,< 12.00,4.00 - 6.00
2023-07-28 15:40:00,40.728226,-111.958702,1300.8,0.0,238.5,1.0,13.2,28.84,29.14,21.33,1.5,2.7,5.2,7.3,1.0,29.22,24.0,656.1,0.0,31.9,2.08,38.6,842.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=15, tm_min=40, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,40,15,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 16:00:00,40.694031,-111.977119,1289.1,15.69,180.8,1.0,13.17,30.18,30.17,25.56,1.8,3.0,5.2,8.1,1.0,30.28,26.6,655.5,0.0,42.0,2.06,39.7,841.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=16, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,0,16,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 16:20:00,40.693333,-111.960526,1294.4,0.0,139.9,1.0,13.13,31.47,32.54,21.84,1.6,2.8,5.3,6.6,1.0,31.5,25.9,655.7,0.0,40.0,2.09,41.0,841.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=16, tm_min=20, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,20,16,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 16:40:00,40.725544,-111.977112,1294.9,0.0,0.9,1.0,13.09,32.39,31.41,23.41,1.7,3.1,5.6,7.8,1.0,32.72,24.7,656.0,0.0,45.4,2.07,42.1,842.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=16, tm_min=40, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,40,16,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 17:00:00,40.726196,-111.93895,1277.7,0.0,172.8,1.0,13.07,32.97,32.6,18.34,2.0,4.1,7.8,12.1,1.0,33.61,20.9,656.1,0.0,39.0,2.12,42.9,842.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=17, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,0,17,BUS04,Good,< 12.00,4.00 - 6.00
2023-07-28 17:20:00,40.765076,-111.906815,1282.9,13.22,270.5,1.0,13.04,33.28,32.38,17.14,1.4,2.7,5.2,6.9,1.0,34.28,18.9,656.1,0.0,41.8,2.1,43.5,842.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=17, tm_min=20, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,20,17,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 17:40:00,40.76403,-111.909706,1285.0,0.0,176.0,1.0,12.96,34.5,36.01,14.03,1.4,2.3,3.9,5.1,1.0,35.0,18.5,656.3,0.0,18.5,2.1,44.2,842.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=17, tm_min=40, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,40,17,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 18:00:00,40.740639,-111.916801,1281.9,2.26,180.1,1.0,12.91,35.49,34.82,15.52,1.6,2.8,4.9,6.9,1.0,36.22,18.9,656.2,0.0,56.0,2.11,45.2,842.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=18, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,0,18,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 18:20:00,40.72501,-111.98616,1300.4,0.0,190.5,1.0,12.98,35.89,35.16,14.2,2.1,3.6,6.1,8.5,1.0,36.89,17.5,655.4,0.0,37.0,2.11,45.9,840.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=18, tm_min=20, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,20,18,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-28 18:40:00,40.69339,-111.960541,1299.7,0.0,191.8,1.0,12.93,36.41,36.2,12.24,0.9,1.4,2.4,3.8,1.0,37.61,15.6,655.4,0.0,47.9,2.13,46.5,841.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=18, tm_min=40, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,40,18,BUS04,Good,< 12.00,< 2.00
2023-07-28 19:00:00,40.693264,-111.960541,1300.0,2.93,174.1,1.0,12.92,37.15,37.32,9.79,0.7,1.1,1.9,2.9,1.0,38.28,13.8,655.3,0.0,44.2,2.13,47.1,841.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=19, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=209, tm_isdst=-1)",2023-07-28,2023,7,209,28,0,19,BUS04,Good,< 12.00,< 2.00
