Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES405_PM1_Concentration_ug/m3,ES405_PM2.5_Concentration_ug/m3,ES405_PM4_Concentration_ug/m3,ES405_PM10_Concentration_ug/m3,ES405_Air_Flow_Rate_L/min,ES405_Internal_Air_Temperature_degC,ES405_Internal_Relative_Humidity_%,ES405_Internal_Air_Pressure_hpa,ES405_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-06-26 18:32:00,40.769291,-111.89299,1316.8,12.19,89.8,1.0,13.17,31.6,30.89,5.81,1.6,2.3,3.4,4.5,1.0,32.5,10.4,650.2,0.0,60.7,2.17,42.1,836.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=26, tm_hour=18, tm_min=32, tm_sec=0, tm_wday=0, tm_yday=177, tm_isdst=-1)",2023-06-26,2023,6,177,26,32,18,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-26 18:52:00,40.769253,-111.844055,1458.5,9.52,236.7,1.0,13.18,31.6,29.12,7.21,1.0,1.9,4.2,6.8,1.0,32.89,10.6,638.6,0.0,57.5,2.19,42.4,822.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=26, tm_hour=18, tm_min=52, tm_sec=0, tm_wday=0, tm_yday=177, tm_isdst=-1)",2023-06-26,2023,6,177,26,52,18,BUS04,Good,< 12.00,< 2.00
2023-06-26 19:12:00,40.769386,-111.902031,1292.9,0.0,266.7,1.0,13.17,31.68,30.77,6.25,1.2,2.2,4.1,5.6,1.0,33.11,10.1,650.7,0.0,60.6,2.16,42.5,837.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=26, tm_hour=19, tm_min=12, tm_sec=0, tm_wday=0, tm_yday=177, tm_isdst=-1)",2023-06-26,2023,6,177,26,12,19,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-26 19:32:00,40.764027,-111.909668,1287.6,0.0,171.4,1.0,13.15,32.26,31.7,5.67,1.1,1.7,2.9,4.4,1.0,33.39,9.7,651.7,0.0,-9999.0,2.14,42.8,838.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=26, tm_hour=19, tm_min=32, tm_sec=0, tm_wday=0, tm_yday=177, tm_isdst=-1)",2023-06-26,2023,6,177,26,32,19,BUS04,Good,< 12.00,< 2.00
2023-06-26 19:52:00,40.767174,-111.884171,1319.0,15.95,90.0,1.0,13.12,32.76,31.5,6.58,1.4,2.3,4.2,6.5,1.0,34.0,9.8,649.7,0.0,52.6,2.18,43.3,835.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=26, tm_hour=19, tm_min=52, tm_sec=0, tm_wday=0, tm_yday=177, tm_isdst=-1)",2023-06-26,2023,6,177,26,52,19,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-26 20:12:00,40.767693,-111.847359,1435.9,0.0,189.3,1.0,13.15,32.47,30.18,7.28,2.5,6.3,12.2,16.7,1.0,34.11,10.7,640.0,0.0,60.8,2.21,43.5,823.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=26, tm_hour=20, tm_min=12, tm_sec=0, tm_wday=0, tm_yday=177, tm_isdst=-1)",2023-06-26,2023,6,177,26,12,20,BUS04,Good,< 12.00,6.00 - 8.00
2023-06-26 20:32:00,40.764622,-111.90979,1297.5,3.91,250.2,1.0,13.15,32.81,32.1,5.58,1.1,2.1,4.0,5.7,1.0,34.28,9.8,651.0,0.0,59.1,2.16,43.6,836.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=26, tm_hour=20, tm_min=32, tm_sec=0, tm_wday=0, tm_yday=177, tm_isdst=-1)",2023-06-26,2023,6,177,26,32,20,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-26 20:52:00,40.763855,-111.909599,1297.8,0.0,164.1,1.0,13.12,33.4,33.13,4.99,1.0,1.8,3.2,4.3,1.0,34.72,9.2,650.9,0.0,60.2,2.18,43.9,837.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=26, tm_hour=20, tm_min=52, tm_sec=0, tm_wday=0, tm_yday=177, tm_isdst=-1)",2023-06-26,2023,6,177,26,52,20,BUS04,Good,< 12.00,< 2.00
2023-06-26 21:12:00,40.767128,-111.871758,1329.0,0.0,95.1,1.0,13.09,33.62,32.15,7.29,1.0,1.8,3.1,4.3,1.0,35.11,9.9,647.5,0.0,62.8,2.19,44.3,832.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=26, tm_hour=21, tm_min=12, tm_sec=0, tm_wday=0, tm_yday=177, tm_isdst=-1)",2023-06-26,2023,6,177,26,12,21,BUS04,Good,< 12.00,< 2.00
2023-06-26 21:32:00,40.764954,-111.857391,1378.6,10.24,269.9,1.0,13.12,33.32,31.46,7.02,1.0,1.8,3.3,4.1,1.0,35.22,9.5,643.2,0.0,58.6,2.18,44.4,828.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=26, tm_hour=21, tm_min=32, tm_sec=0, tm_wday=0, tm_yday=177, tm_isdst=-1)",2023-06-26,2023,6,177,26,32,21,BUS04,Good,< 12.00,< 2.00
2023-06-26 21:52:00,40.763512,-111.909439,1286.6,0.0,164.3,1.0,13.09,33.69,32.35,7.26,1.0,1.7,3.0,4.3,1.0,35.28,10.4,650.8,0.0,62.2,2.15,44.5,836.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=26, tm_hour=21, tm_min=52, tm_sec=0, tm_wday=0, tm_yday=177, tm_isdst=-1)",2023-06-26,2023,6,177,26,52,21,BUS04,Good,< 12.00,< 2.00
2023-06-26 22:12:00,40.763531,-111.909378,1287.2,0.0,164.3,1.0,13.09,33.94,33.8,8.44,1.1,1.7,3.1,4.2,1.0,35.39,12.0,650.7,0.0,43.0,2.17,44.7,836.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=26, tm_hour=22, tm_min=12, tm_sec=0, tm_wday=0, tm_yday=177, tm_isdst=-1)",2023-06-26,2023,6,177,26,12,22,BUS04,Good,< 12.00,< 2.00
2023-06-26 22:32:00,40.76503,-111.855789,1383.9,11.37,86.6,1.0,13.12,33.63,30.69,12.01,1.2,2.3,4.5,8.1,1.0,35.5,12.9,645.1,0.0,53.0,2.19,44.8,827.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=26, tm_hour=22, tm_min=32, tm_sec=0, tm_wday=0, tm_yday=177, tm_isdst=-1)",2023-06-26,2023,6,177,26,32,22,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-26 22:52:00,40.764919,-111.856689,1381.5,10.75,261.7,1.0,13.17,32.4,29.72,12.67,0.9,1.5,2.4,3.4,1.0,34.89,13.5,642.6,0.0,58.7,2.17,44.2,827.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=26, tm_hour=22, tm_min=52, tm_sec=0, tm_wday=0, tm_yday=177, tm_isdst=-1)",2023-06-26,2023,6,177,26,52,22,BUS04,Good,< 12.00,< 2.00
2023-06-26 23:12:00,40.769428,-111.901176,1312.5,0.0,283.9,1.0,13.18,32.05,31.01,10.85,1.1,2.0,3.6,6.8,1.0,34.22,13.2,649.3,0.0,54.7,2.18,43.5,835.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=26, tm_hour=23, tm_min=12, tm_sec=0, tm_wday=0, tm_yday=177, tm_isdst=-1)",2023-06-26,2023,6,177,26,12,23,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-26 23:32:00,40.763515,-111.909416,1287.9,0.0,175.6,1.0,13.15,32.35,32.6,9.67,1.2,2.0,3.2,4.6,1.0,34.11,13.2,650.2,0.0,42.7,2.19,43.3,836.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=26, tm_hour=23, tm_min=32, tm_sec=0, tm_wday=0, tm_yday=177, tm_isdst=-1)",2023-06-26,2023,6,177,26,32,23,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-26 23:52:00,40.767151,-111.871918,1338.2,0.0,96.0,1.0,13.17,32.08,29.7,10.97,1.0,1.8,3.2,4.7,1.0,34.0,13.3,646.8,0.0,56.8,2.2,43.3,831.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=26, tm_hour=23, tm_min=52, tm_sec=0, tm_wday=0, tm_yday=177, tm_isdst=-1)",2023-06-26,2023,6,177,26,52,23,BUS04,Good,< 12.00,< 2.00
2023-06-27 00:12:00,40.766701,-111.852379,1402.0,7.36,221.0,1.0,13.2,30.93,28.09,12.95,1.2,2.0,3.2,4.1,1.0,33.39,14.3,641.2,0.0,36.0,2.2,42.7,824.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=0, tm_min=12, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,12,0,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 00:32:00,40.763798,-111.909569,1284.7,7.31,204.6,1.0,13.22,30.69,30.17,10.57,1.1,2.1,4.1,7.4,1.0,32.78,13.5,649.7,0.0,48.5,2.16,42.0,835.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=0, tm_min=32, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,32,0,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 00:52:00,40.763832,-111.909599,1287.5,0.0,207.8,1.0,13.17,31.44,31.94,8.91,1.0,1.6,2.5,3.7,1.0,33.0,13.0,649.7,0.0,55.6,2.17,42.1,835.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=0, tm_min=52, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,52,0,BUS04,Good,< 12.00,< 2.00
2023-06-27 01:12:00,40.766998,-111.851051,1403.5,11.01,71.7,1.0,13.2,31.05,27.87,13.09,1.0,1.6,2.7,3.8,1.0,33.0,13.6,641.2,0.0,50.4,2.19,42.3,823.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=1, tm_min=12, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,12,1,BUS04,Good,< 12.00,< 2.00
2023-06-27 01:32:00,40.767193,-111.889809,1318.8,7.97,270.9,1.0,13.24,29.7,28.12,12.09,1.5,2.6,5.0,7.0,1.0,32.22,14.0,648.0,0.0,28.1,2.17,41.5,833.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=1, tm_min=32, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,32,1,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 01:52:00,40.769253,-111.902023,1302.2,9.16,95.8,1.0,13.24,29.64,28.57,11.64,1.2,1.9,2.7,4.0,1.0,31.72,14.0,649.3,0.0,55.1,2.17,41.0,834.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=1, tm_min=52, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,52,1,BUS04,Good,< 12.00,< 2.00
2023-06-27 02:12:00,40.769169,-111.84491,1450.4,6.74,337.9,1.0,13.27,28.85,25.81,14.77,1.0,1.7,2.9,3.6,1.0,31.22,14.6,636.8,0.0,60.4,2.18,40.5,819.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=2, tm_min=12, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,12,2,BUS04,Good,< 12.00,< 2.00
2023-06-27 02:32:00,40.767357,-111.902695,1297.6,0.0,175.4,1.0,13.3,27.98,26.7,12.98,1.7,3.4,6.1,8.9,1.0,30.28,14.9,649.1,0.0,51.7,2.15,39.7,834.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=2, tm_min=32, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,32,2,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 02:52:00,40.763538,-111.909454,1291.5,0.0,171.4,1.0,13.3,27.93,27.22,12.27,1.3,2.0,3.5,5.1,1.0,29.89,14.8,649.7,0.0,49.6,2.15,39.3,835.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=2, tm_min=52, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,52,2,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 03:12:00,40.767193,-111.872337,1342.8,13.79,91.0,1.0,13.36,27.01,24.34,16.87,1.6,3.0,5.3,6.8,1.0,29.22,16.2,646.9,0.0,47.1,2.15,38.8,830.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=3, tm_min=12, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,12,3,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 03:32:00,40.763523,-111.909439,1301.7,0.0,172.2,1.0,13.39,26.16,25.23,14.74,1.1,1.6,2.7,3.3,1.0,28.28,16.6,649.6,0.0,53.6,2.15,37.9,835.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=3, tm_min=32, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,32,3,BUS04,Good,< 12.00,< 2.00
2023-06-27 03:52:00,40.768929,-111.902412,1311.0,0.0,2.4,1.0,13.39,25.68,24.36,16.3,1.4,2.3,3.7,4.5,1.0,27.72,17.1,649.0,0.0,57.1,2.14,37.4,834.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=3, tm_min=52, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,52,3,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 04:12:00,40.770264,-111.842514,1469.7,3.91,289.5,1.0,13.45,24.6,22.42,15.87,1.1,2.1,4.1,6.4,1.0,26.89,17.1,636.0,0.0,52.6,2.16,36.6,817.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=4, tm_min=12, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,12,4,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 04:32:00,40.764198,-111.909782,1289.4,0.0,173.0,1.0,13.45,23.95,22.7,16.03,1.2,2.1,3.4,4.2,1.0,26.11,17.7,649.6,0.0,54.7,2.15,35.8,834.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=4, tm_min=32, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,32,4,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 04:52:00,40.76421,-111.909767,1289.9,0.0,173.0,1.0,13.44,23.95,23.49,15.34,1.1,1.7,2.7,3.6,1.0,25.61,17.6,649.5,0.0,52.1,2.12,35.4,834.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=4, tm_min=52, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,52,4,BUS04,Good,< 12.00,< 2.00
2023-06-27 05:12:00,40.76503,-111.852875,1405.4,8.59,86.5,1.0,13.47,23.43,20.94,20.31,1.7,3.0,5.0,6.7,1.0,25.22,19.7,641.4,0.0,41.6,2.14,35.1,823.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=5, tm_min=12, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,12,5,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 05:32:00,40.76825,-111.902626,1316.2,10.19,184.6,1.0,13.5,22.94,21.83,20.4,2.2,3.9,6.5,9.5,1.0,24.72,21.0,648.6,0.0,34.3,2.13,34.6,833.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=5, tm_min=32, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,32,5,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 05:52:00,40.765289,-111.902359,1291.5,9.26,359.8,1.0,13.5,23.1,22.31,21.3,1.9,3.2,5.6,7.7,1.0,24.5,21.9,649.3,0.0,31.3,2.14,34.4,834.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=5, tm_min=52, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,52,5,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 06:12:00,40.765072,-111.85347,1396.6,3.96,269.7,1.0,13.5,22.48,20.14,24.37,1.5,3.1,4.9,6.9,1.0,24.22,22.0,641.0,0.0,49.7,2.15,34.2,824.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=6, tm_min=12, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,12,6,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 06:54:00,40.761501,-111.910461,1309.5,0.0,0.0,1.0,13.55,22.72,22.03,20.75,1.4,2.2,3.5,4.3,1.0,23.0,22.7,649.6,0.0,-9999.0,2.02,27.3,834.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=6, tm_min=54, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,54,6,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 07:16:00,40.761715,-111.910591,1278.5,0.0,237.9,1.0,13.53,21.7,19.49,43.18,1.6,2.3,3.6,5.0,1.0,23.39,26.9,649.6,0.0,33.9,2.11,31.6,834.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=7, tm_min=16, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,16,7,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 07:36:00,40.761707,-111.910561,1270.7,0.0,243.7,1.0,13.55,21.08,19.83,35.85,1.9,3.2,5.0,6.2,1.0,22.89,30.0,649.8,0.0,30.1,2.11,32.4,834.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=7, tm_min=36, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,36,7,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 07:56:00,40.761688,-111.910423,1275.4,0.0,65.3,1.0,13.56,21.12,20.48,24.45,1.4,2.2,3.2,3.9,1.0,22.61,26.5,650.0,0.0,39.4,2.11,32.5,835.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=7, tm_min=56, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,56,7,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 08:16:00,40.761646,-111.910309,1274.3,0.0,216.0,1.0,13.53,21.54,21.11,24.59,1.5,2.2,3.2,4.5,1.0,22.61,25.0,649.6,0.0,35.5,2.1,32.7,834.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=8, tm_min=16, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,16,8,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 13:07:00,40.762833,-111.911125,1283.5,0.0,323.1,1.0,13.5,20.52,19.76,41.98,2.3,4.2,7.8,11.4,1.0,20.89,26.7,651.5,0.0,30.4,2.04,26.8,837.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=13, tm_min=7, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,7,13,BUS04,Good,< 12.00,4.00 - 6.00
2023-06-27 13:27:00,40.763897,-111.90947,1296.7,4.48,149.8,1.0,13.53,20.67,20.12,41.6,2.0,3.5,6.1,7.9,1.0,22.0,27.1,651.5,0.0,23.8,2.09,30.0,837.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=13, tm_min=27, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,27,13,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 13:47:00,40.765003,-111.854347,1394.3,5.61,93.0,1.0,13.48,20.89,19.88,43.4,1.9,3.1,6.1,8.6,1.0,22.72,28.9,647.1,0.0,38.9,2.08,31.3,827.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=13, tm_min=47, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,47,13,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 14:07:00,40.767242,-111.870697,1334.2,0.0,272.9,1.0,13.54,20.7,19.57,47.16,2.8,6.2,10.8,15.3,1.0,23.0,27.8,647.7,0.0,36.5,2.1,31.8,833.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=14, tm_min=7, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,7,14,BUS04,Good,< 12.00,6.00 - 8.00
2023-06-27 14:27:00,40.764194,-111.90976,1283.2,0.0,174.0,1.0,13.5,21.41,21.87,36.22,1.8,2.7,4.7,6.7,1.0,23.22,30.2,651.6,0.0,44.8,2.12,32.2,837.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=14, tm_min=27, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,27,14,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 14:47:00,40.764992,-111.905746,1297.6,1.59,87.1,1.0,13.48,22.46,22.86,33.4,1.9,3.3,5.6,7.1,1.0,23.89,30.1,651.7,0.0,49.7,2.11,33.0,837.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=14, tm_min=47, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,47,14,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 15:07:00,40.766972,-111.850731,1408.3,12.6,90.1,1.0,13.44,23.15,22.7,33.42,2.3,4.7,8.2,11.2,1.0,24.5,28.2,643.0,0.0,48.8,2.14,33.8,825.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=15, tm_min=7, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,7,15,BUS04,Good,< 12.00,4.00 - 6.00
2023-06-27 15:27:00,40.767231,-111.87925,1323.0,0.0,271.8,1.0,13.45,23.2,22.01,35.56,2.4,4.3,7.5,10.1,1.0,24.78,28.5,648.6,0.0,48.8,2.12,34.2,835.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=15, tm_min=27, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,27,15,BUS04,Good,< 12.00,4.00 - 6.00
2023-06-27 15:47:00,40.764465,-111.909866,1288.5,0.0,162.2,1.0,13.41,23.98,25.4,31.03,2.4,4.4,8.1,12.3,1.0,25.28,28.6,651.9,0.0,45.7,2.11,34.6,838.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=15, tm_min=47, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,47,15,BUS04,Good,< 12.00,4.00 - 6.00
2023-06-27 16:07:00,40.768684,-111.888306,1320.2,11.94,187.3,1.0,13.36,25.34,24.63,33.75,2.2,3.8,6.8,9.3,1.0,26.28,27.6,650.1,0.0,38.9,2.12,35.6,834.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=16, tm_min=7, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,7,16,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 16:27:00,40.769928,-111.842094,1469.3,12.04,320.1,1.0,13.38,25.37,22.76,35.2,8.3,25.3,56.6,84.3,1.0,26.61,28.1,637.9,0.0,55.4,2.16,36.3,820.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=16, tm_min=27, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,27,16,BUS04,Moderate,12.00 - 35.50,20.00 - 28.00
2023-06-27 16:47:00,40.766052,-111.902657,1295.0,8.28,178.2,1.0,13.39,25.23,23.72,36.65,1.8,2.6,4.0,5.2,1.0,26.89,27.3,651.2,0.0,22.5,2.13,36.3,837.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=16, tm_min=47, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,47,16,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 17:07:00,40.763481,-111.909431,1290.6,0.0,171.4,1.0,13.33,26.66,29.49,25.51,1.7,2.5,4.0,5.2,1.0,27.5,28.7,651.9,0.0,54.4,2.12,36.9,838.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=17, tm_min=7, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,7,17,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-27 17:27:00,40.767063,-111.877281,1320.8,2.98,76.2,1.0,13.33,27.34,25.99,32.52,1.9,3.3,5.9,8.7,1.0,28.22,28.8,650.0,0.0,52.1,2.15,37.8,834.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=27, tm_hour=17, tm_min=27, tm_sec=0, tm_wday=1, tm_yday=178, tm_isdst=-1)",2023-06-27,2023,6,178,27,27,17,BUS04,Good,< 12.00,2.00 - 4.00
