Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES405_PM1_Concentration_ug/m3,ES405_PM2.5_Concentration_ug/m3,ES405_PM4_Concentration_ug/m3,ES405_PM10_Concentration_ug/m3,ES405_Air_Flow_Rate_L/min,ES405_Internal_Air_Temperature_degC,ES405_Internal_Relative_Humidity_%,ES405_Internal_Air_Pressure_hpa,ES405_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-08-30 14:26:00,40.764664,-111.909569,1293.2,0.0,328.5,1.0,13.58,20.48,20.82,34.17,16.3,20.4,27.2,39.9,1.0,23.39,27.2,656.4,0.0,17.1,1.94,30.3,838.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=14, tm_min=26, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,26,14,BUS05,Moderate,12.00 - 35.50,20.00 - 28.00
2023-08-30 14:46:00,40.765018,-111.906815,1299.4,10.29,90.3,1.0,13.57,21.39,21.74,31.04,13.8,17.6,23.7,37.4,1.0,23.61,28.6,656.4,0.0,16.2,1.95,31.0,838.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=14, tm_min=46, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,46,14,BUS05,Moderate,12.00 - 35.50,12.00 - 20.00
2023-08-30 15:06:00,40.766747,-111.85231,1413.3,4.73,1.0,1.0,13.52,22.15,21.48,33.91,23.8,27.2,32.1,40.8,1.0,24.39,25.2,648.1,0.0,30.7,1.98,31.7,827.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=15, tm_min=6, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,6,15,BUS05,Moderate,12.00 - 35.50,20.00 - 28.00
2023-08-30 15:26:00,40.767212,-111.883438,1321.6,12.96,270.2,1.0,13.52,22.63,21.5,31.34,22.7,26.7,32.3,46.5,1.0,24.72,28.5,653.5,0.0,29.9,1.96,32.3,836.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=15, tm_min=26, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,26,15,BUS05,Moderate,12.00 - 35.50,20.00 - 28.00
2023-08-30 15:46:00,40.763523,-111.909409,1299.0,0.0,172.9,1.0,13.49,23.87,25.02,22.63,13.9,16.7,21.3,32.0,1.0,25.0,26.7,656.4,0.0,35.4,1.96,33.1,838.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=15, tm_min=46, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,46,15,BUS05,Moderate,12.00 - 35.50,12.00 - 20.00
2023-08-30 16:06:00,40.76944,-111.890785,1338.2,0.0,73.9,1.0,13.46,25.35,23.98,27.35,14.6,17.5,22.0,31.4,1.0,25.89,27.4,654.7,0.0,30.1,1.99,34.5,835.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=16, tm_min=6, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,6,16,BUS05,Moderate,12.00 - 35.50,12.00 - 20.00
2023-08-30 16:26:00,40.772442,-111.842285,1483.2,2.16,31.0,1.0,13.42,25.54,23.29,30.31,29.3,33.4,38.4,47.8,1.0,26.61,28.7,643.2,0.0,44.2,2.03,35.1,819.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=16, tm_min=26, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,26,16,BUS05,Moderate,12.00 - 35.50,28.00 - 35.50
2023-08-30 16:46:00,40.767155,-111.890839,1346.8,0.0,297.0,1.0,13.43,25.99,24.54,25.94,18.0,21.3,26.6,36.9,1.0,27.11,26.6,654.6,0.0,39.2,1.98,35.6,835.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=16, tm_min=46, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,46,16,BUS05,Moderate,12.00 - 35.50,20.00 - 28.00
2023-08-30 17:06:00,40.764526,-111.909927,1296.1,0.0,165.7,1.0,13.37,27.28,28.25,21.92,23.6,27.0,31.6,43.4,1.0,27.89,25.4,656.4,0.0,36.9,1.99,36.4,838.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=17, tm_min=6, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,6,17,BUS05,Moderate,12.00 - 35.50,20.00 - 28.00
2023-08-30 17:26:00,40.767269,-111.883194,1327.1,3.4,89.5,1.0,13.34,28.54,25.9,24.65,21.4,24.9,29.9,41.5,1.0,29.11,24.2,654.4,0.0,42.5,2.02,37.7,835.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=17, tm_min=26, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,26,17,BUS05,Moderate,12.00 - 35.50,20.00 - 28.00
2023-08-30 17:46:00,40.769241,-111.844826,1461.0,7.61,344.6,1.0,13.31,28.57,24.91,26.97,20.4,23.6,28.4,37.2,1.0,29.78,23.8,642.4,0.0,45.6,2.03,38.2,821.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=17, tm_min=46, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,46,17,BUS05,Moderate,12.00 - 35.50,20.00 - 28.00
2023-08-30 18:06:00,40.764793,-111.908295,1301.2,10.75,180.9,1.0,13.32,29.17,26.66,23.64,33.5,36.8,40.7,48.8,1.0,30.28,24.2,655.8,0.0,62.3,2.0,38.6,837.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=18, tm_min=6, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,6,18,BUS05,Unhealthy for Sensitive Groups,35.50 - 85.50,35.50 - 45.50
2023-08-30 18:26:00,40.764526,-111.90995,1292.3,0.0,160.4,1.0,13.27,30.59,30.45,21.07,32.0,35.4,40.5,51.2,1.0,31.22,24.2,656.0,0.0,64.7,2.01,39.5,837.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=18, tm_min=26, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,26,18,BUS05,Moderate,12.00 - 35.50,28.00 - 35.50
2023-08-30 18:46:00,40.765015,-111.862259,1354.0,0.0,87.0,1.0,13.24,30.94,27.57,21.33,28.9,32.3,36.7,45.6,1.0,32.11,21.3,651.9,0.0,69.9,2.05,40.3,831.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=18, tm_min=46, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,46,18,BUS05,Moderate,12.00 - 35.50,28.00 - 35.50
2023-08-30 19:06:00,40.76543,-111.871025,1345.2,11.94,357.3,1.0,13.25,30.89,27.16,20.89,29.9,32.8,37.2,45.8,1.0,32.72,20.0,652.0,0.0,66.3,2.02,40.5,833.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=19, tm_min=6, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,6,19,BUS05,Moderate,12.00 - 35.50,28.00 - 35.50
2023-08-30 19:26:00,40.763538,-111.909447,1294.8,0.0,173.7,1.0,13.24,31.54,30.77,15.32,30.5,33.1,35.6,41.3,1.0,33.0,18.4,655.5,0.0,68.3,2.02,40.9,836.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=19, tm_min=26, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,26,19,BUS05,Moderate,12.00 - 35.50,28.00 - 35.50
2023-08-30 19:46:00,40.766758,-111.902473,1307.2,10.8,359.0,1.0,13.19,32.79,30.3,17.08,29.8,35.2,43.3,62.0,1.0,33.78,18.5,655.3,0.0,71.6,2.03,41.8,836.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=19, tm_min=46, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,46,19,BUS05,Moderate,12.00 - 35.50,28.00 - 35.50
2023-08-30 20:06:00,40.770973,-111.845657,1455.6,0.0,91.4,1.0,13.18,32.69,28.9,18.87,28.6,33.1,38.4,47.6,1.0,34.39,18.1,644.7,0.0,71.9,2.07,42.2,820.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=20, tm_min=6, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,6,20,BUS05,Moderate,12.00 - 35.50,28.00 - 35.50
2023-08-30 20:26:00,40.767269,-111.876396,1326.7,0.67,274.8,1.0,13.18,32.77,29.85,17.18,29.5,32.6,37.3,46.9,1.0,34.72,18.0,651.8,0.0,72.3,2.06,42.3,832.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=20, tm_min=26, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,26,20,BUS05,Moderate,12.00 - 35.50,28.00 - 35.50
2023-08-30 20:46:00,40.764679,-111.909592,1293.6,0.0,331.5,1.0,13.16,33.28,30.21,15.47,28.1,30.7,33.9,41.6,1.0,35.0,16.6,655.0,0.0,60.0,2.04,42.7,836.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=20, tm_min=46, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,46,20,BUS05,Moderate,12.00 - 35.50,28.00 - 35.50
2023-08-30 21:06:00,40.769291,-111.892258,1319.7,10.8,88.2,1.0,13.16,33.93,30.0,15.69,27.3,29.7,32.0,37.0,1.0,35.5,16.4,653.1,0.0,71.9,2.05,43.2,833.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=21, tm_min=6, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,6,21,BUS05,Moderate,12.00 - 35.50,28.00 - 35.50
2023-08-30 21:26:00,40.767681,-111.84742,1449.3,0.0,186.1,1.0,13.16,33.49,29.1,16.71,26.2,29.3,33.3,44.8,1.0,35.78,17.0,641.8,0.0,70.9,2.08,43.3,820.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=21, tm_min=26, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,26,21,BUS05,Moderate,12.00 - 35.50,28.00 - 35.50
2023-08-30 21:46:00,40.764999,-111.907608,1291.5,8.23,265.6,1.0,13.16,33.42,30.69,14.93,25.6,28.2,31.5,40.1,1.0,35.78,16.4,654.2,0.0,66.2,2.06,43.1,835.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=21, tm_min=46, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,46,21,BUS05,Moderate,12.00 - 35.50,28.00 - 35.50
2023-08-30 22:06:00,40.7635,-111.909462,1290.2,0.0,175.7,1.0,13.16,34.07,32.72,13.46,25.3,27.8,30.3,36.4,1.0,36.0,16.1,654.2,0.0,60.6,2.05,43.3,834.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=22, tm_min=6, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,6,22,BUS05,Moderate,12.00 - 35.50,20.00 - 28.00
2023-08-30 22:26:00,40.767136,-111.873665,1340.5,13.02,89.3,1.0,13.13,34.2,30.19,16.27,24.3,26.7,29.4,35.7,1.0,36.61,16.1,652.0,0.0,61.8,2.06,43.7,830.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=22, tm_min=26, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,26,22,BUS05,Moderate,12.00 - 35.50,20.00 - 28.00
2023-08-30 22:46:00,40.766975,-111.851715,1419.7,7.61,269.4,1.0,13.16,33.5,30.08,17.09,23.1,25.6,28.2,36.1,1.0,36.39,16.7,642.9,0.0,59.4,2.06,43.4,822.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=22, tm_min=46, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,46,22,BUS05,Moderate,12.00 - 35.50,20.00 - 28.00
2023-08-30 23:06:00,40.765053,-111.904587,1306.5,0.0,275.2,1.0,13.19,33.26,30.51,15.76,22.3,25.1,28.8,38.5,1.0,36.11,16.5,653.1,0.0,48.3,2.04,43.1,834.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=23, tm_min=6, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,6,23,BUS05,Moderate,12.00 - 35.50,20.00 - 28.00
2023-08-30 23:26:00,40.764511,-111.9095,1301.5,0.0,319.9,1.0,13.19,33.21,30.71,15.2,20.6,22.4,24.3,28.4,1.0,35.89,16.2,653.7,0.0,58.8,2.04,42.9,834.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=23, tm_min=26, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,26,23,BUS05,Moderate,12.00 - 35.50,20.00 - 28.00
2023-08-30 23:46:00,40.764965,-111.865685,1341.9,0.0,93.3,1.0,13.19,32.69,29.79,17.4,20.6,23.5,27.1,32.4,1.0,35.61,16.6,650.7,0.0,59.7,2.05,42.6,829.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=23, tm_min=46, tm_sec=0, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,46,23,BUS05,Moderate,12.00 - 35.50,20.00 - 28.00
2023-08-31 00:06:00,40.765022,-111.853455,1401.9,0.0,271.6,1.0,13.22,31.89,28.98,18.53,20.2,23.0,26.2,31.5,1.0,35.11,17.6,645.0,0.0,50.4,2.04,42.0,823.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=0, tm_min=6, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,6,0,BUS05,Moderate,12.00 - 35.50,20.00 - 28.00
2023-08-31 00:26:00,40.764694,-111.909584,1287.7,0.0,321.7,1.0,13.22,31.47,29.29,16.88,20.4,25.2,32.1,42.9,1.0,34.61,17.2,653.5,0.0,48.1,2.02,41.5,834.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=0, tm_min=26, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,26,0,BUS05,Moderate,12.00 - 35.50,20.00 - 28.00
2023-08-31 00:59:00,40.764671,-111.909561,1285.8,0.0,12.9,1.0,13.3,30.36,28.66,16.57,20.1,22.1,24.1,29.0,1.0,33.28,17.8,653.3,0.0,44.6,2.01,39.4,833.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=0, tm_min=59, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,59,0,BUS05,Moderate,12.00 - 35.50,20.00 - 28.00
2023-08-31 01:21:00,40.76144,-111.910309,1248.3,0.0,344.1,1.0,13.27,30.39,30.1,15.09,19.7,21.8,24.1,30.8,1.0,32.78,17.8,653.2,0.0,48.6,2.03,39.6,833.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=1, tm_min=21, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,21,1,BUS05,Moderate,12.00 - 35.50,20.00 - 28.00
2023-08-31 01:41:00,40.761532,-111.91069,1247.6,0.0,330.0,1.0,13.24,31.09,29.89,15.35,18.8,20.8,23.3,29.2,1.0,33.11,17.4,653.1,0.0,44.4,2.03,40.3,833.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=1, tm_min=41, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,41,1,BUS05,Moderate,12.00 - 35.50,20.00 - 28.00
2023-08-31 02:01:00,40.761429,-111.910538,1265.5,0.0,347.7,1.0,13.24,31.29,29.26,15.5,17.5,19.9,22.7,29.4,1.0,33.39,17.2,653.1,0.0,45.4,2.03,40.7,833.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=2, tm_min=1, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,1,2,BUS05,Moderate,12.00 - 35.50,12.00 - 20.00
2023-08-31 03:07:00,40.761642,-111.910454,1255.1,0.0,210.0,1.0,13.34,29.48,26.88,20.8,19.4,22.0,25.1,32.9,1.0,31.28,19.7,653.1,0.0,26.9,1.99,35.6,833.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=3, tm_min=7, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,7,3,BUS05,Moderate,12.00 - 35.50,20.00 - 28.00
2023-08-31 04:14:00,40.761463,-111.910522,1253.6,0.0,280.6,1.0,13.4,27.69,24.66,23.43,19.5,21.9,24.5,29.9,1.0,29.28,22.1,653.2,0.0,24.5,1.97,34.0,833.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=4, tm_min=14, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,14,4,BUS05,Moderate,12.00 - 35.50,20.00 - 28.00
2023-08-31 05:21:00,40.761555,-111.910576,1257.6,0.0,0.0,1.0,13.46,26.14,23.62,23.74,17.4,19.2,21.2,25.0,1.0,27.61,22.8,653.0,0.0,25.2,1.97,32.7,833.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=5, tm_min=21, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,21,5,BUS05,Moderate,12.00 - 35.50,12.00 - 20.00
2023-08-31 09:52:00,40.761509,-111.910614,1270.3,0.0,61.7,1.0,13.5,21.74,19.72,45.23,11.1,12.8,15.8,20.9,1.0,23.22,29.7,653.7,0.0,2.8,1.93,27.8,834.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=9, tm_min=52, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,52,9,BUS05,Moderate,12.00 - 35.50,12.00 - 20.00
2023-08-31 10:12:00,40.763706,-111.9095,1290.8,0.0,167.2,1.0,13.54,21.5,18.15,38.1,17.2,19.3,22.0,26.8,1.0,24.11,23.9,653.6,0.0,17.9,1.95,30.4,834.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=10, tm_min=12, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,12,10,BUS05,Moderate,12.00 - 35.50,12.00 - 20.00
2023-08-31 10:32:00,40.765026,-111.862564,1357.5,8.39,87.6,1.0,13.61,20.28,16.2,41.43,16.2,18.9,22.7,28.7,1.0,23.28,28.5,650.3,0.0,27.2,1.96,30.5,828.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=10, tm_min=32, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,32,10,BUS05,Moderate,12.00 - 35.50,12.00 - 20.00
2023-08-31 10:52:00,40.769447,-111.899315,1306.6,4.58,271.9,1.0,13.63,19.11,16.98,38.82,14.9,17.0,20.0,23.7,1.0,22.78,27.4,651.9,0.0,25.0,1.95,29.8,833.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=10, tm_min=52, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,52,10,BUS05,Moderate,12.00 - 35.50,12.00 - 20.00
2023-08-31 11:12:00,40.763691,-111.909508,1287.4,0.0,166.4,1.0,13.66,18.64,17.08,44.4,14.8,16.9,19.8,24.4,1.0,22.39,30.1,653.7,0.0,21.9,1.93,29.2,834.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=11, tm_min=12, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,12,11,BUS05,Moderate,12.00 - 35.50,12.00 - 20.00
2023-08-31 11:32:00,40.766991,-111.847389,1446.0,3.45,57.3,1.0,13.69,18.14,15.55,45.46,15.6,18.4,23.0,28.1,1.0,22.0,29.5,644.8,0.0,25.4,1.95,28.7,820.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=11, tm_min=32, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,32,11,BUS05,Moderate,12.00 - 35.50,12.00 - 20.00
2023-08-31 11:52:00,40.769402,-111.899353,1311.5,0.0,273.3,1.0,13.69,17.64,16.82,41.55,15.7,18.0,21.3,25.6,1.0,21.72,26.3,651.8,0.0,31.2,1.93,28.2,833.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=11, tm_min=52, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,52,11,BUS05,Moderate,12.00 - 35.50,12.00 - 20.00
2023-08-31 12:12:00,40.763115,-111.909164,1295.8,0.0,125.7,1.0,13.7,17.53,16.37,40.89,15.3,17.6,21.0,25.3,1.0,21.22,28.4,653.7,0.0,18.8,1.93,27.9,834.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=12, tm_min=12, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,12,12,BUS05,Moderate,12.00 - 35.50,12.00 - 20.00
2023-08-31 12:32:00,40.766628,-111.85231,1408.0,5.04,2.2,1.0,13.66,17.35,14.98,50.09,16.3,19.6,24.6,28.3,1.0,21.11,27.2,645.5,0.0,22.7,1.95,27.8,823.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=12, tm_min=32, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,32,12,BUS05,Moderate,12.00 - 35.50,12.00 - 20.00
2023-08-31 12:52:00,40.767139,-111.888962,1349.3,10.24,269.3,1.0,13.65,17.14,15.38,44.39,16.5,21.3,27.5,36.4,1.0,20.89,29.2,651.7,0.0,11.4,1.92,27.6,832.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=12, tm_min=52, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,52,12,BUS05,Moderate,12.00 - 35.50,20.00 - 28.00
2023-08-31 13:12:00,40.763508,-111.909431,1293.3,0.0,171.5,1.0,13.73,17.16,16.42,38.11,15.7,17.9,20.5,25.3,1.0,20.5,27.8,653.7,0.0,10.8,1.92,27.5,834.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=13, tm_min=12, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,12,13,BUS05,Moderate,12.00 - 35.50,12.00 - 20.00
2023-08-31 13:32:00,40.764969,-111.860825,1348.3,9.93,90.6,1.0,13.65,17.19,15.16,46.92,17.0,19.7,23.0,26.3,1.0,20.61,29.3,649.7,0.0,17.3,1.92,27.4,828.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=13, tm_min=32, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,32,13,BUS05,Moderate,12.00 - 35.50,12.00 - 20.00
2023-08-31 13:52:00,40.765022,-111.862579,1343.5,9.11,271.4,1.0,13.69,17.14,15.87,46.84,16.3,19.4,23.4,29.9,1.0,20.5,27.1,647.0,0.0,20.5,1.92,27.4,828.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=13, tm_min=52, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,52,13,BUS05,Moderate,12.00 - 35.50,12.00 - 20.00
2023-08-31 14:12:00,40.7635,-111.909409,1294.8,0.0,164.9,1.0,13.69,17.55,17.3,41.33,14.9,17.5,21.0,29.0,1.0,20.61,27.9,653.9,0.0,18.5,1.91,27.6,834.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=14, tm_min=12, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,12,14,BUS05,Moderate,12.00 - 35.50,12.00 - 20.00
2023-08-31 14:32:00,40.763508,-111.909401,1295.7,0.0,164.9,1.0,13.63,18.46,18.53,40.11,13.1,16.4,21.1,30.6,1.0,21.28,28.7,653.9,0.0,17.6,1.92,28.2,834.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=14, tm_min=32, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,32,14,BUS05,Moderate,12.00 - 35.50,12.00 - 20.00
2023-08-31 14:52:00,40.76511,-111.871048,1335.6,0.0,178.7,1.0,13.59,19.34,19.48,34.73,15.2,17.8,22.1,31.3,1.0,21.72,29.2,650.5,0.0,24.8,1.94,29.0,830.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=31, tm_hour=14, tm_min=52, tm_sec=0, tm_wday=3, tm_yday=243, tm_isdst=-1)",2023-08-31,2023,8,243,31,52,14,BUS05,Moderate,12.00 - 35.50,12.00 - 20.00
